path,actor,emotion_id,intensity,stated_text,gender,source,emotion,label,encoded_label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
03-01-01-01-02-01-01.wav,01,1,Normal,Dogs are sitting by the door,Male,RAVDESS,Neutral,Neutral,5,-680.4663696289062,66.44705963134766,-3.787766695022583,18.16497230529785,2.0908279418945312,4.405270576477051,-5.6497626304626465,-3.035456657409668,-14.157331466674805,-1.5782116651535034,-1.8459923267364502,-1.1291438341140747,0.0484655536711216,-2.219747543334961,-3.623068332672119,2.0468361377716064,-6.367514610290527,-2.662294864654541,-0.508391261100769,0.45661604404449463,-6.072379112243652,-1.0150330066680908,-2.1432645320892334,-3.7398455142974854,-1.259426236152649,-0.6120712161064148,-4.236979007720947,-0.7102226614952087,-1.9818047285079956,-0.7743595838546753,-1.5157634019851685,-2.828439950942993,-2.1127421855926514,-2.6148812770843506,-2.4851579666137695,-2.7211570739746094,-0.6642477512359619,-3.5481173992156982,-3.2560219764709473,-3.02610182762146
03-01-02-02-01-02-01.wav,01,2,Strong,Kids are talking by the door,Male,RAVDESS,Calm,Calm,1,-656.8040771484375,85.0400390625,-4.653075695037842,21.097354888916016,0.5806782245635986,6.00009298324585,-11.189732551574707,-2.1654398441314697,-14.306070327758789,-3.075397253036499,-1.4999687671661377,1.5527708530426025,-4.047340393066406,-3.3372013568878174,-2.557860851287842,1.2258402109146118,-7.355207443237305,-1.847822666168213,-1.589147925376892,-0.2732832729816437,-8.94915771484375,1.0702913999557495,-2.6622164249420166,-5.561471939086914,-2.665637731552124,-2.625556468963623,-5.76692533493042,-0.7596733570098877,-3.0575528144836426,-1.874070405960083,-4.093177318572998,-3.816932201385498,-4.2452392578125,-4.345564842224121,-5.466156482696533,-2.1526217460632324,-1.9963022470474243,-3.8762214183807373,-4.528891563415527,-5.221236705780029
03-01-03-01-01-01-01.wav,01,3,Normal,Kids are talking by the door,Male,RAVDESS,Happy,Happy,4,-620.701171875,77.13452911376953,-9.42749309539795,18.66077423095703,0.7774004936218262,0.4588828384876251,-10.270509719848633,-4.288656711578369,-16.533597946166992,0.07113084197044373,-4.146225452423096,-5.607530117034912,-0.6996791958808899,-3.7249653339385986,-4.274655818939209,3.625074863433838,-10.206031799316406,-2.6570169925689697,-3.3444013595581055,-2.7256855964660645,-6.9194254875183105,-0.17423799633979797,-3.3563666343688965,-5.777396202087402,-2.7710540294647217,-2.80244517326355,-5.511147499084473,-0.3630349338054657,-4.116677284240723,-1.8898833990097046,-2.756351947784424,-3.741044521331787,-2.3739333152770996,-4.9703779220581055,-4.2580108642578125,-3.3861446380615234,-2.280384063720703,-1.523008108139038,-1.7726629972457886,-1.5302739143371582
03-01-03-02-02-01-01.wav,01,3,Strong,Dogs are sitting by the door,Male,RAVDESS,Happy,Happy,4,-465.6510314941406,66.3869857788086,-20.550155639648438,14.180927276611328,-6.426089763641357,0.8317345976829529,-19.363454818725586,-8.117175102233887,-28.39069175720215,-2.997718095779419,-3.8381383419036865,-9.237221717834473,-2.6803672313690186,-2.9473514556884766,-11.450204849243164,3.749246835708618,-14.016074180603027,-4.119477272033691,-4.014864444732666,-5.741463661193848,-9.625323295593262,-2.997573137283325,-6.267298221588135,-7.177352428436279,-5.223926544189453,-4.254755020141602,-7.230612277984619,-2.8246514797210693,-6.0378241539001465,-3.076730728149414,0.3553890287876129,-0.8990707397460938,3.079505443572998,0.634407639503479,1.4259318113327026,1.6633124351501465,4.729472637176514,2.33831787109375,2.0933139324188232,2.388424873352051
03-01-08-01-01-02-01.wav,01,8,Normal,Kids are talking by the door,Male,RAVDESS,Suprised,Suprised,7,-672.9461669921875,61.255859375,-7.597906112670898,15.142640113830566,3.770907402038574,1.1694098711013794,-10.15696907043457,-3.4986255168914795,-13.615344047546387,0.8876065611839294,-3.534916639328003,-4.261582851409912,-2.3248915672302246,-3.3691463470458984,-6.9447174072265625,2.8148133754730225,-7.3264899253845215,-1.8783400058746338,-0.5970160961151123,-0.7724418044090271,-7.451627254486084,-1.7979915142059326,-3.568631887435913,-4.290642738342285,-2.511157989501953,-3.8025760650634766,-3.5378782749176025,-2.267683267593384,-2.263986110687256,-2.129211187362671,-1.3445844650268555,-2.5896737575531006,-1.6381282806396484,-2.7282767295837402,-3.1851484775543213,-2.3021469116210938,-1.6035006046295166,-1.638785481452942,-2.433537721633911,-3.1389567852020264
03-01-08-02-02-02-01.wav,01,8,Strong,Dogs are sitting by the door,Male,RAVDESS,Suprised,Suprised,7,-561.625,55.13976287841797,-10.404242515563965,10.829379081726074,-4.759251594543457,3.127643346786499,-13.130460739135742,-7.046048641204834,-15.599115371704102,-2.704915761947632,-4.33903694152832,-3.770657539367676,-4.210440635681152,-2.2693021297454834,-10.242012023925781,2.5372443199157715,-10.775029182434082,-6.00234842300415,-3.259702682495117,-1.9360320568084717,-9.0078763961792,-4.710056781768799,-2.7787740230560303,-6.461015224456787,-4.080592632293701,-0.5548038482666016,-2.36820387840271,-0.20668287575244904,-1.472040057182312,-0.5404682159423828,2.3501460552215576,3.6933860778808594,3.4815258979797363,3.7726826667785645,-0.5574924349784851,0.27675023674964905,0.954836905002594,1.3544679880142212,0.44549235701560974,0.5439642667770386
03-01-07-02-02-02-01.wav,01,7,Strong,Dogs are sitting by the door,Male,RAVDESS,Disgust,Disgust,2,-460.706787109375,48.655635833740234,-8.705477714538574,9.409271240234375,-10.251319885253906,1.962693452835083,-20.718019485473633,-15.756192207336426,-13.808196067810059,-4.561598777770996,-14.734190940856934,-3.1589996814727783,-12.451815605163574,-5.68510627746582,-7.070385932922363,1.5602787733078003,-11.180269241333008,-1.769777536392212,-5.1485209465026855,-4.343906879425049,-7.7558064460754395,-3.8323421478271484,-5.610260009765625,-5.284377098083496,-5.588879585266113,-2.904106616973877,-5.620469093322754,-0.5130961537361145,0.17276039719581604,2.0840065479278564,2.6168830394744873,1.3320531845092773,0.4408780634403229,0.1588161140680313,1.0476150512695312,3.5021238327026367,1.1907862424850464,-0.274221807718277,-0.3024357259273529,-0.7949182391166687
03-01-04-02-02-01-01.wav,01,4,Strong,Dogs are sitting by the door,Male,RAVDESS,Sad,Sad,6,-582.2372436523438,72.23930358886719,-11.405664443969727,20.97515106201172,0.844464123249054,0.27410024404525757,-12.050121307373047,-8.268158912658691,-25.961729049682617,-3.357550621032715,-5.296420097351074,-6.872682571411133,-1.4321784973144531,-5.381738185882568,-6.000060081481934,2.7735650539398193,-9.157983779907227,-5.155145645141602,-3.923701763153076,-3.0648233890533447,-9.172273635864258,-5.047062397003174,-2.9961044788360596,-7.86715030670166,-5.297248363494873,-1.9233014583587646,-7.765784740447998,-2.5288503170013428,-3.6748270988464355,-2.9291841983795166,-3.585228204727173,-3.8961563110351562,-3.416079521179199,-4.164346694946289,-4.2375264167785645,-3.5975401401519775,-0.17160749435424805,-1.3382328748703003,0.008222227916121483,-0.9181390404701233
03-01-04-01-01-01-01.wav,01,4,Normal,Kids are talking by the door,Male,RAVDESS,Sad,Sad,6,-638.7548217773438,81.52473449707031,-8.277876853942871,22.305856704711914,3.8060531616210938,0.46713680028915405,-7.714247226715088,-7.145646572113037,-17.697540283203125,-2.2863688468933105,-8.148131370544434,0.549394965171814,-3.347379207611084,-6.012319087982178,-4.1749773025512695,-0.2434089034795761,-8.052641868591309,-5.260169506072998,-4.664848804473877,-0.8276296854019165,-9.109044075012207,-2.9881303310394287,-3.1832268238067627,-6.691886901855469,-2.363936424255371,-2.824049711227417,-5.444884300231934,-2.0748448371887207,-2.4946866035461426,-3.1134519577026367,-2.3917925357818604,-3.4583628177642822,-2.662637233734131,-3.517899751663208,-5.125129222869873,-4.213578701019287,-2.0262417793273926,-3.5428874492645264,-3.946167469024658,-4.165196418762207
03-01-07-01-01-02-01.wav,01,7,Normal,Kids are talking by the door,Male,RAVDESS,Disgust,Disgust,2,-574.7776489257812,73.0704345703125,-6.885891914367676,12.575653076171875,-3.39119291305542,5.311574935913086,-18.239646911621094,-3.0181167125701904,-22.834867477416992,-1.9464409351348877,-5.624571800231934,-4.4088897705078125,-7.588712692260742,-2.350507974624634,-4.829840660095215,-0.8529309034347534,-8.552545547485352,-1.7746303081512451,-2.9070608615875244,0.8309714794158936,-6.64826774597168,1.5615193843841553,-7.421922206878662,-2.4873034954071045,-2.5485432147979736,-2.167172431945801,-5.15960168838501,-0.2964117228984833,-1.753568410873413,0.8031778335571289,-1.6821277141571045,-0.029091116040945053,-1.7611854076385498,-2.404996156692505,-0.8734951019287109,1.155925989151001,0.7625598311424255,0.5871173143386841,-1.2189550399780273,-2.4561381340026855
03-01-05-02-01-02-01.wav,01,5,Strong,Kids are talking by the door,Male,RAVDESS,Angry,Angry,0,-301.398193359375,28.616579055786133,-37.83885192871094,15.792881965637207,-19.066062927246094,2.4803452491760254,-24.255949020385742,-3.439077377319336,-27.181964874267578,-5.348526477813721,-11.636738777160645,-4.6045756340026855,-10.352684020996094,0.9684863686561584,-10.233278274536133,0.013712135143578053,-16.8608455657959,-4.888746738433838,-8.085265159606934,-7.375380516052246,-8.580230712890625,0.8049049973487854,-0.9507871866226196,5.518525123596191,7.938551902770996,7.999653339385986,3.1349244117736816,4.445724010467529,-2.640779972076416,1.3649733066558838,4.06884241104126,2.818457841873169,-0.9311913847923279,-1.253908634185791,-2.1996805667877197,1.621183156967163,2.2064647674560547,0.4072708189487457,-2.882845401763916,-2.1989943981170654
03-01-06-02-01-01-01.wav,01,6,Strong,Kids are talking by the door,Male,RAVDESS,Fearful,Fearful,3,-443.0311279296875,49.30754852294922,-16.735061645507812,15.080363273620605,-5.614363193511963,12.417215347290039,-10.310937881469727,-5.872644424438477,-19.10224151611328,0.10162529349327087,-2.7416749000549316,3.2376651763916016,-3.6300082206726074,0.5702980756759644,-1.89958655834198,11.097541809082031,-1.7248717546463013,-1.9339333772659302,-1.31981360912323,-1.299902081489563,-5.308059215545654,3.4043686389923096,-0.3294716775417328,2.67292857170105,1.6983028650283813,5.59917688369751,1.1751807928085327,4.731991767883301,3.427048683166504,-0.47277915477752686,4.165172100067139,3.0024824142456055,0.30820176005363464,1.9848806858062744,-1.6561719179153442,1.571821689605713,5.107330799102783,3.728625535964966,1.6836620569229126,1.271061658859253
03-01-06-01-02-01-01.wav,01,6,Normal,Dogs are sitting by the door,Male,RAVDESS,Fearful,Fearful,3,-605.0734252929688,68.92550659179688,0.07076239585876465,24.589557647705078,5.452271461486816,8.048463821411133,-6.0054192543029785,-1.8838998079299927,-13.182830810546875,3.856227159500122,-3.507341146469116,2.6547188758850098,0.14375586807727814,-0.3927168548107147,-1.8046785593032837,5.296703338623047,-4.979403972625732,-1.1009974479675293,0.03509521484375,3.041985034942627,-7.124086380004883,-0.5880030393600464,-2.3348379135131836,-3.853135585784912,-3.1057801246643066,-0.2688151001930237,-3.7903523445129395,0.4148903489112854,-2.6802382469177246,-1.5024522542953491,-1.5951964855194092,-1.476348638534546,-2.5695748329162598,-2.8110477924346924,-3.8247761726379395,-2.4974288940429688,-0.30659031867980957,-2.219242811203003,-3.367891311645508,-3.6007657051086426
03-01-05-01-02-02-01.wav,01,5,Normal,Dogs are sitting by the door,Male,RAVDESS,Angry,Angry,0,-491.5543518066406,59.927921295166016,-9.010168075561523,15.579473495483398,-5.128168106079102,0.2963087260723114,-10.060848236083984,-4.01747989654541,-22.854618072509766,-2.6537320613861084,-6.650259971618652,-4.304998397827148,-2.4497272968292236,-4.238144397735596,-7.671234607696533,2.632100820541382,-12.918047904968262,-0.8318333625793457,-3.0877060890197754,-5.5043110847473145,-8.288657188415527,-0.6104628443717957,-5.63950252532959,-4.511179447174072,-3.844367265701294,-3.581936836242676,-6.764806270599365,-2.2176742553710938,-3.5350077152252197,-2.0262410640716553,-0.6895512342453003,-1.9123440980911255,0.5392730832099915,-3.0889055728912354,-2.8945465087890625,0.13827969133853912,-0.8248839378356934,0.6960573792457581,-1.285141944885254,-2.378237009048462
03-01-08-01-02-01-01.wav,01,8,Normal,Dogs are sitting by the door,Male,RAVDESS,Suprised,Suprised,7,-632.8869018554688,71.1370620727539,-4.978532791137695,19.890098571777344,-0.515665590763092,3.011701822280884,-8.817948341369629,-4.788111209869385,-16.59963607788086,0.2144138365983963,-3.9341719150543213,-1.8514490127563477,-4.637025833129883,-4.453105449676514,-4.474984645843506,2.490142822265625,-8.996969223022461,-2.9113259315490723,-1.8376820087432861,-0.7534092664718628,-9.678089141845703,-2.4526827335357666,-3.841726779937744,-4.944591045379639,-4.168793201446533,-3.1518774032592773,-5.440212726593018,-2.090559482574463,-1.8711228370666504,-2.0428388118743896,-2.732131004333496,-3.1540658473968506,-2.7997934818267822,-4.825972080230713,-4.055819034576416,-4.672281742095947,-0.5688069462776184,-3.34743595123291,-2.547466516494751,-3.413693904876709
03-01-08-02-01-01-01.wav,01,8,Strong,Kids are talking by the door,Male,RAVDESS,Suprised,Suprised,7,-581.4796752929688,63.78662109375,-11.431736946105957,14.933180809020996,-0.24296323955059052,1.7266671657562256,-13.712576866149902,-2.9334723949432373,-16.650196075439453,-1.6775635480880737,-2.9390785694122314,-5.84774923324585,-2.6715750694274902,-1.8487919569015503,-7.835321426391602,2.7380728721618652,-11.517008781433105,-3.5873661041259766,-4.85150146484375,-4.209084510803223,-7.20402717590332,-2.1348936557769775,-5.413069248199463,-6.97556209564209,-3.4048120975494385,-2.4569787979125977,-5.982114315032959,-0.36300963163375854,-2.592510938644409,-0.615321934223175,-1.129518985748291,-0.3769685924053192,-0.10724041610956192,-1.1702642440795898,-0.6918196678161621,0.1712253838777542,0.7517594695091248,-0.5524675846099854,-1.8394196033477783,-1.4704509973526
03-01-04-02-01-02-01.wav,01,4,Strong,Kids are talking by the door,Male,RAVDESS,Sad,Sad,6,-591.3013916015625,67.19999694824219,-10.696728706359863,17.322036743164062,0.17356620728969574,-0.399161696434021,-14.604453086853027,-5.227053642272949,-22.00127410888672,-2.46817946434021,-5.453919410705566,-6.2048187255859375,-1.6835860013961792,-4.312186241149902,-7.747936725616455,2.63017201423645,-12.06578540802002,-3.628089427947998,-1.2743339538574219,-3.131193161010742,-7.996152877807617,-2.6802546977996826,-8.462631225585938,-5.231270790100098,-4.120890140533447,-2.430847644805908,-5.044714450836182,-3.525712728500366,-2.4129488468170166,-2.447979211807251,-2.6672935485839844,-4.472264766693115,-3.3717262744903564,-3.278907299041748,-3.8462934494018555,0.23616473376750946,0.08495847135782242,-2.938741445541382,-3.2176313400268555,-2.9996161460876465
03-01-07-02-01-01-01.wav,01,7,Strong,Kids are talking by the door,Male,RAVDESS,Disgust,Disgust,2,-446.39501953125,50.71454620361328,-17.13850212097168,4.726836204528809,-19.02218246459961,1.8847215175628662,-20.45521354675293,-13.772164344787598,-23.334667205810547,-5.796138763427734,-9.275260925292969,-1.1368435621261597,-11.760648727416992,-4.080865859985352,-10.239934921264648,-3.8442203998565674,-7.948799133300781,-0.8102620840072632,-7.177453994750977,-5.230585098266602,-9.478395462036133,-1.2784440517425537,-2.2522549629211426,2.498124599456787,2.760383367538452,1.3777484893798828,1.5459635257720947,4.408052921295166,2.3281123638153076,3.1041643619537354,2.5445988178253174,4.370375633239746,1.974931240081787,2.924624443054199,2.657881736755371,1.3779841661453247,0.9940086007118225,0.5006757974624634,-1.206012487411499,-1.5873647928237915
03-01-07-01-02-01-01.wav,01,7,Normal,Dogs are sitting by the door,Male,RAVDESS,Disgust,Disgust,2,-638.015625,76.02377319335938,-3.4013047218322754,23.33396339416504,-4.530542373657227,9.218701362609863,-11.8306884765625,-8.810251235961914,-13.76950740814209,0.9029003381729126,-7.777701377868652,-1.1209772825241089,-4.3783440589904785,-3.2598519325256348,-3.8810863494873047,1.9186046123504639,-10.010544776916504,-0.9856170415878296,-3.4356658458709717,-2.5060839653015137,-9.985816955566406,-0.34715911746025085,-3.978778600692749,-5.032858848571777,-4.665895462036133,-3.0742053985595703,-4.715499401092529,-2.7475860118865967,-2.8786892890930176,-2.714174747467041,-4.0347771644592285,-2.5534462928771973,-4.478596210479736,-3.0506088733673096,-4.78385591506958,-2.4236624240875244,-2.369905948638916,-4.622199058532715,-5.2272114753723145,-4.3426513671875
03-01-04-01-02-02-01.wav,01,4,Normal,Dogs are sitting by the door,Male,RAVDESS,Sad,Sad,6,-693.5487060546875,71.07176971435547,-3.3115158081054688,21.51384162902832,2.867281913757324,3.478663921356201,-2.1331193447113037,-5.207869052886963,-16.780014038085938,-1.7249048948287964,-5.182863235473633,-0.5683400630950928,-1.9935319423675537,-2.9018189907073975,-4.273055553436279,3.2428412437438965,-4.460409641265869,-4.092004299163818,-2.290330171585083,0.18021826446056366,-7.4544219970703125,-2.2350597381591797,-2.097580671310425,-4.301417350769043,-1.9435038566589355,-1.1182878017425537,-4.4777302742004395,-3.10481333732605,-2.1258139610290527,-0.6146517395973206,-1.419625163078308,-2.422488212585449,-1.6911263465881348,-3.441610813140869,-4.03309440612793,-2.5124454498291016,-1.8096824884414673,-2.486562490463257,-2.480299472808838,-3.4727699756622314
03-01-06-02-02-02-01.wav,01,6,Strong,Dogs are sitting by the door,Male,RAVDESS,Fearful,Fearful,3,-381.0686950683594,57.14210510253906,-26.030719757080078,7.1217427253723145,-9.839950561523438,5.933199882507324,-22.069673538208008,-8.748113632202148,-24.58985137939453,-7.86552095413208,-2.6000144481658936,-4.627275466918945,-12.558928489685059,-4.9226250648498535,-10.270140647888184,5.707352161407471,-13.216626167297363,-6.84231424331665,-3.404667377471924,-4.7505645751953125,-9.298086166381836,-1.2272955179214478,-0.6261720061302185,1.4034643173217773,3.037459135055542,8.956315994262695,4.870506763458252,7.7177228927612305,6.142454147338867,3.926382064819336,5.620062351226807,3.137441396713257,2.099154233932495,1.8073909282684326,-0.6862524747848511,4.412283897399902,1.760270595550537,0.22308678925037384,-1.7327558994293213,0.23372121155261993
